No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Picuan;7105083001;Picuan;71.05.22.2007
2;Picuan Satu;7105083002;Picuan Satu;71.05.22.2008
3;Wanga;7105083003;Wanga;71.05.22.2006
4;Wanga Amongena;7105083004;Wanga Amongena;71.05.22.2005
5;Tokin;7105083005;Tokin;71.05.22.2003
6;Tokin Baru;7105083006;Tokin Baru;71.05.22.2004
7;Karimbow Talikuran;7105083007;Karimbow Talikuran;71.05.22.2002
8;Karimbow;7105083008;Karimbow;71.05.22.2001
