No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Upe;6105130001;Upe;61.03.05.2004
2;Bahta;6105130002;Bahta;61.03.05.2003
3;Tunggul Boyok;6105130003;Tunggul Boyok;61.03.05.2005
4;Sami;6105130004;Sami;61.03.05.2002
5;Empodis;6105130005;Empodis;61.03.05.2006
6;Bonti;6105130006;Bonti;61.03.05.2001
7;Kampuh;6105130007;Kampuh;61.03.05.2007
8;Bantai;6105130008;Bantai;61.03.05.2008
9;Majel;6105130009;Majel;61.03.05.2009
