No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kapoya;7105121001;Kapoya;71.05.23.2007
2;Pinapalangkow;7105121002;Pinapalangkow;71.05.23.2006
3;Suluun Dua;7105121003;Suluun Dua;71.05.23.2003
4;Suluun Empat;7105121004;Suluun Empat;71.05.23.2005
5;Suluun Satu;7105121005;Suluun Satu;71.05.23.2002
6;Suluun Tiga;7105121006;Suluun Tiga;71.05.23.2004
7;Talaitad;7105121007;Talaitad;71.05.23.2001
8;Kapoya Satu;7105121008;Kapoya Satu;71.05.23.2009
9;Talaitad Utara;7105121009;Talaitad Utara;71.05.23.2008
