No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Curahmalang;3509120001;Curahmalang;35.09.13.2002
2;Nogosari;3509120002;Nogosari;35.09.13.2001
3;Rowotamtu;3509120003;Rowotamtu;35.09.13.2003
4;Pecoro;3509120004;Pecoro;35.09.13.2005
5;Rambipuji;3509120005;Rambipuji;35.09.13.2006
6;Kaliwining;3509120006;Kaliwining;35.09.13.2004
7;Rambigundam;3509120007;Rambigundam;35.09.13.2008
8;Gugut;3509120008;Gugut;35.09.13.2007
