No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lilo;5304110004;Lilo;53.02.09.2001
2;Tauanas;5304110005;Tauanas;53.02.09.2009
3;Fatilo;5304110006;Fotilo;53.02.09.2002
4;Nasi;5304110007;Nasi;53.02.09.2003
5;Snok;5304110008;Snok;53.02.09.2004
6;Tumu;5304110009;Tumu;53.02.09.2005
7;Fatuoni;5304110010;Fatu Oni;53.02.09.2006
8;Sono;5304110011;Sono;53.02.09.2007
9;Muna;5304110012;Muna;53.02.09.2015
