No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Stowe Brang;5204061001;Stowe Brang;52.04.06.2001
2;Tengah;5204061002;Tengah;52.04.06.2007
3;Sabedo;5204061003;Sebedo;52.04.06.2008
4;Motong;5204061004;Motong;52.04.06.2006
5;Orong Bawa;5204061005;Orong Bawa;52.04.06.2004
6;Labuan Bajo;5204061006;Labuhan Bajo;52.04.06.2002
7;Pukat;5204061007;Pukat;52.04.06.2003
8;Jorok;5204061008;Jorok;52.04.06.2005
9;Bale Brang;5204061009;Bale Brang;52.04.06.2012
