No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nanga Raya;6110041001;Nanga Raya;61.10.10.2004
2;Kayu Bunga;6110041002;Kayu Bunga;61.10.10.2008
3;Nanga Keberak;6110041003;Nanga Keberak;61.10.10.2006
4;Piawas;6110041004;Piawas;61.10.10.2007
5;Junjung Permai;6110041005;Junjung Permai;61.10.10.2005
6;Nanga Tikan;6110041006;Nanga Tikan;61.10.10.2002
7;Tiong Keranjik;6110041007;Tiong Keranji;61.10.10.2001
8;Beloyang;6110041008;Beloyang;61.10.10.2003
