No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Tikus;9108023001;Pulau Tikus;92.05.17.2004
2;Wejim Barat;9108023002;Wejim Barat;92.05.17.2001
3;Wejim Timur;9108023003;Wejim Timur;92.05.17.2002
4;Satukurano;9108023004;Satukurano;92.05.17.2003
