No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanggeran;3302090001;Tanggeran;33.02.09.2001
2;Sokawera;3302090002;Sokawera;33.02.09.2002
3;Somagede;3302090003;Somagede;33.02.09.2003
4;Klinting;3302090004;Klinting;33.02.09.2004
5;Kemawi;3302090005;Kemawi;33.02.09.2005
6;Piasa Kulon;3302090006;Piasa Kulon;33.02.09.2006
7;Kanding;3302090007;Kanding;33.02.09.2007
8;Somakaton;3302090008;Somakaton;33.02.09.2008
9;Plana;3302090009;Plana;33.02.09.2009
