No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rangkendak;9101087001;Rangkendak;92.03.15.2008
2;Hamorkokma;9101087002;Homorkokma;92.03.15.2004
3;Kuagas;9101087003;Kuagas;92.03.15.2007
4;Kayuni;9101087004;Kayuni;92.03.15.2006
5;Ubadari;9101087005;Ubadari;92.03.15.2002
6;Kaburbur;9101087006;Kaburbur;92.03.15.2001
7;Mananmur_rangkendak Ii;9101087007;Mananmur;92.03.15.2009
8;Pattukar;9101087008;Pattukar;92.03.15.2005
9;Warpa;9101087009;Warpa;92.03.15.2010
