No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Saobi;3529241001;Saobi;35.29.27.2001
2;Kangayan;3529241002;Kangayan;35.29.27.2002
3;Toerjek;3529241003;Torjek;35.29.27.2003
4;Cangkramaan;3529241004;Cangkramaan;35.29.27.2004
5;Tembayangan;3529241005;Tembayangan;35.29.27.2005
6;Batuputih;3529241006;Batuputih;35.29.27.2006
7;Daandung;3529241007;Daandung;35.29.27.2007
8;Timur Janjang;3529241008;Timur Jang-jang;35.29.27.2008
9;Jukong Jukong;3529241009;Jukong-jukong;35.29.27.2009
