No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lebangkar;5204110002;Lebangkar;52.04.11.2003
2;Lebin;5204110003;Lebin;52.04.11.2002
3;Lawin;5204110008;Lawin;52.04.11.2009
4;Ropang;5204110010;Ropang;52.04.11.2008
5;Ranan;5204110011;Ranan;52.04.11.2010
