No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tamong;6102081001;Tamong;61.07.12.2009
2;Tawang;6102081002;Tawang;61.07.12.2010
3;Sungkung I;6102081003;Sungkung I;61.07.12.2002
4;Sungkung I;6102081003;Sungkung Iii;61.07.12.2008
5;Sungkung Ii;6102081004;Sungkung Ii;61.07.12.2007
6;Sungkung Iii;6102081005;Sungkung Iii;61.07.12.2008
7;Siding;6102081006;Siding;61.07.12.2004
8;Tangguh;6102081007;Tangguh;61.07.12.2006
9;Hlibuie;6102081008;Hli Buie;61.07.12.2005
