No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Urongo;7102191001;Urongo;71.02.18.1001
2;Peleloan;7102191002;Paleloan;71.02.18.1006
3;Tounsaru;7102191003;Tounsaru;71.02.18.1002
4;Koya;7102191004;Koya;71.02.18.1005
5;Tataaran Satu;7102191005;Taraitak Satu;71.02.19.2008
6;Tataaran Patar;7102191006;Tataaran Patar;71.02.18.1007
7;Tataaran Dua;7102191007;Tataaran Ii;71.02.18.1003
8;Maesa Unima;7102191008;Maesa Unima;71.02.18.1008
