No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Katialo;1303120001;Katialo;13.02.12.2005
2;Tanjuang Balik;1303120002;Tanjung Balik;13.02.12.2002
3;Paninjauan;1303120003;Paninjauan;13.02.12.2003
4;Labuah Panjang;1303120004;Labuh Panjang;13.02.12.2009
5;Sulik Aia;1303120005;Sulit Air;13.02.12.2001
6;Pasilihan;1303120006;Pasilihan;13.02.12.2006
7;Bukik Kanduang;1303120007;Bukit Kanduang;13.02.12.2007
8;Kuncia;1303120008;Kuncir;13.02.12.2004
9;Siberambang;1303120009;Sibarambang;13.02.12.2008
