No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Siremen;3604271001;Siremen;36.04.14.2006
2;Cibodas;3604271002;Cibodas;36.04.14.2009
3;Cerukcuk;3604271003;Cerukcuk;36.04.14.2002
4;Lempuyang;3604271004;Lempuyang;36.04.14.2005
5;Bendung;3604271005;Bendung;36.04.14.2007
6;Sukamanah;3604271006;Sukamanah;36.04.14.2004
7;Tanara;3604271007;Tanara;36.04.14.2001
8;Pedaleman;3604271008;Pedaleman;36.04.14.2008
9;Tenjo Ayu;3604271009;Tenjoayu;36.04.14.2003
