No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gebang;3509730001;Gebang;35.09.20.1003
2;Jember Lor;3509730002;Jemberlor;35.09.20.1006
3;Patrang;3509730003;Patrang;35.09.20.1007
4;Baratan;3509730004;Baratan;35.09.20.1008
5;Bintoro;3509730005;Bintoro;35.09.20.1005
6;Slawu;3509730006;Slawu;35.09.20.1004
7;Jumerto;3509730007;Jumerto;35.09.20.1002
8;Banjar Sengon;3509730008;Banjarsengon;35.09.20.1001
