No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjung Aur;1604114001;Tanjung Aur;16.04.18.2007
2;Sukaraja;1604114002;Suka Raja;16.04.18.2006
3;Maspura;1604114003;Maspura;16.04.18.2005
4;Sungai Laru;1604114004;Sungai Laru;16.04.18.2001
5;Tanjung Baru;1604114005;Tanjung Baru;16.04.18.2003
6;Muara Lingsing;1604114006;Muara Lingsing;16.04.18.2002
7;Kepala Siring;1604114007;Kepala Siring;16.04.18.2004
8;Banyumas;1604114008;Banyu Mas;16.04.18.2009
9;Purbamas;1604114009;Purbamas;16.04.18.2008
