No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Beting Kwala Kapias;1272050001;Beting Kuala Kapias;12.74.04.1005
2;Kapias Pulau Buaya;1272050002;Kapias Pulau Buaya;12.74.04.1004
3;Sei Merbau;1272050003;Sei Merbau;12.74.04.1001
4;Pematang Pasir;1272050004;Pematang Pasir;12.74.04.1002
5;Perjuangan;1272050005;Perjuangan;12.74.04.1003
