No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cibubur;3172020001;Cibubur;31.75.09.1002
2;Kelapa Dua Wetan;3172020002;Kelapa Dua Wetan;31.75.09.1003
3;Ciracas;3172020003;Ciracas;31.75.09.1001
4;Susukan;3172020004;Susukan;31.75.09.1004
5;Rambutan;3172020005;Rambutan;31.75.09.1005
