No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Dimba;9430080003;Dimba;91.23.05.2001
2;Megagobak;9430080004;Magegobak;91.23.05.2008
3;Yugwa;9430080009;Yugwa;91.23.05.2006
4;Nongopnage;9430080010;Nongopnage;91.23.05.2010
5;Wengenambur;9430080011;Wengenambur;91.23.05.2011
6;Talibarenak;9430080012;Talibarenak;91.23.05.2014
7;Wawiragi;9430080013;Wawiragi;91.23.05.2012
8;Mewilangun;9430080014;Mewilangun;91.23.05.2013
