No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mesjid;6472030001;Mesjid;64.72.02.1003
2;Baqa;6472030002;Baqa;64.72.02.1002
3;Sungai Keledang;6472030005;Sungai Keledang;64.72.02.1001
4;Mangkupalas;6472030006;Mangkupalas;64.72.02.1009
5;Tenun Samarinda;6472030007;Tenun Samarinda;64.72.02.1010
6;Gunung Panjang;6472030008;Gunung Panjang;64.72.02.1011
