No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Desa Baru;1312020001;Desa Baru;13.12.07.2002
2;Batahan;1312020002;Batahan;13.12.07.2001
