No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sailolof;9107132001;Sailolof;92.01.14.2001
2;Kotlol;9107132002;Klotlol;92.01.14.2002
3;Dulbatan;9107132006;Dulbatan;92.01.14.2007
4;Manoket;9107132008;Manoket;92.01.14.2008
5;Payapop;9107132009;Payapop;92.01.14.2011
6;Masmaspop;9107132010;Masmaspop;92.01.14.2012
