No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Abgoigi _ Digimani;9434060001;Dogimani;91.26.10.2001
2;Bobobutu;9434060002;Bobobutu;91.26.10.2008
3;Egebutu;9434060003;Egebutu;91.26.10.2006
4;Pona;9434060004;Pona;91.26.10.2009
5;Makidimi;9434060005;Makidimi;91.26.10.2005
6;Idadagi;9434060006;Idadagi;91.26.10.2003
7;Motito;9434060007;Motito;91.26.10.2007
8;Denemani;9434060008;Denemani;91.26.10.2004
9;Kigamani;9434060009;Kigamani;91.26.10.2002
