No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Dupak;3578260001;Dupak;35.78.15.1004
2;Morokrembangan;3578260002;Morokrembangan;35.78.15.1005
3;Perak Barat;3578260003;Perak Barat;35.78.15.1003
4;Kemayoran;3578260004;Kemayoran;35.78.15.1002
5;Krembangan Selatan;3578260005;Krembangan Selatan;35.78.15.1001
