No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lariang;7605031001;Lariang;76.01.08.2003
2;Jengeng Raya;7605031002;Jengeng Raya;76.01.08.2005
3;Tikke;7605031003;Tikke;76.01.08.2001
4;Makmur Jaya;7605031004;Makmur Jaya;76.01.08.2002
5;Pajalele;7605031005;Pajalele;76.01.08.2004
