No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Napal;1705040020;Napal;17.05.02.1024
2;Talang Dantuk;1705040021;Talang Dantuk;17.05.02.1014
3;Dusun Baru;1705040027;Dusun Baru;17.05.02.1013
4;Talang Saling;1705040028;Talang Saling;17.05.02.1012
5;Lubuk Lintang;1705040029;Lubuk Lintang;17.05.02.1011
6;Pasar Tais;1705040030;Pasar Tais;17.05.02.1010
7;Lubuk Kebur;1705040031;Lubuk Kebur;17.05.02.1009
