No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Salahaji;1213201001;Sala Haji;12.05.23.2008
2;Serang Jaya;1213201002;Serang Jaya;12.05.23.2007
3;Pematang Tengah;1213201003;Pematang Tengah;12.05.23.2001
4;Perkebunan Perapen;1213201004;Perkebunan Perapen;12.05.23.2004
5;Limau Mungkur;1213201005;Limau Mungkur;12.05.23.2005
6;Perkebunan Damar Condong;1213201006;Perkebunan Damar Condong;12.05.23.2003
7;Damar Condong;1213201007;Damar Condong;12.05.23.2002
8;Serang Jaya Hilir;1213201008;Serang Jaya Hilir;12.05.23.2006
