No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kaligondo;3510100001;Kaligondo;35.10.09.2005
2;Setail;3510100002;Setail;35.10.09.2004
3;Genteng Kulon;3510100003;Gentengkulon;35.10.09.2003
4;Genteng Wetan;3510100004;Gentengwetan;35.10.09.2002
5;Kembiritan;3510100005;Kembiritan;35.10.09.2001
