No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bataraguru;7472020001;Bataraguru;74.72.02.1003
2;Tomba;7472020002;Tomba;74.72.02.1002
3;Wale;7472020003;Wale;74.72.02.1001
4;Batulo;7472020004;Batulo;74.72.02.1005
5;Wangkanapi;7472020005;Wangkanapi;74.72.02.1004
6;Bukit Wolio Indah;7472020007;Bukit Wolio Indah;74.72.02.1011
7;Kadolo Katapi;7472020008;Kadolo Katapi;74.72.02.1007
