No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jopang Manganti;1308041001;Jopang Manganti;13.07.11.2001
2;Mungka;1308041002;Mungka;13.07.11.2003
3;Talang Maua;1308041003;Talang Maur;13.07.11.2004
4;Simpang Kapuak;1308041004;Simpang Kapuak;13.07.11.2002
5;Sungai Antuan;1308041005;Sungai Antuan;13.07.11.2005
