No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Betumonga;1301022001;Betumonga;13.09.08.2001
2;Goisooinan;1301022002;Goisooinan;13.09.08.2002
3;Bukit Pamewa;1301022003;Bukit Pamewa;13.09.08.2005
4;Sipora Jaya;1301022004;Sipora Jaya;13.09.08.2006
5;Sido Makmur;1301022005;Sido Makmur;13.09.08.2004
6;Tuapejat;1301022006;Tuapejat;13.09.08.2003
