No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Andungsari;3511120001;Andungsari;35.11.17.2001
2;K U P A N G;3511120002;Kupang;35.11.17.2003
3;Ardisaeng;3511120003;Ardisaeng;35.11.17.2002
4;Sumberdumpyong;3511120004;Sumberdumpyong;35.11.17.2006
5;Gadingsari;3511120005;Gadingsari;35.11.17.2004
6;P A K E M;3511120006;Pakem;35.11.17.2005
7;Patemon;3511120007;Patemon;35.11.17.2007
8;P E T U N G;3511120008;Petung;35.11.17.2008
