No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rendutenoe;5318050001;Renduteno;53.16.07.2004
2;Langedhawe;5318050002;Langedhawe;53.16.07.2003
3;Tengatiba;5318050003;Tengatiba;53.16.07.2002
4;Renduwawo;5318050004;Renduwawo;53.16.07.2005
5;Rendu Butowe;5318050005;Rendubutowe;53.16.07.2001
6;Wajomara;5318050006;Wajomara;53.16.07.2006
7;Rendututubadha;5318050007;Rendut Tutubhada;53.16.07.2007
