No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Yomakan;9103070001;Yomakan;92.07.06.2003
2;Senebuay;9103070002;Isenebuay;92.07.06.2002
3;Yembekiri I;9103070003;Yombekiri I;92.07.06.2001
4;Iseren;9103070004;Iseren;92.07.06.2005
5;Yariari;9103070005;Yariari;92.07.06.2009
6;Yembekiri Ii;9103070006;Yembekiri Ii;92.07.06.2008
7;Wetitindau;9103070007;Wetitindau;92.07.06.2011
