No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pamah;1218011001;Pamah;12.18.11.2022
2;Tarean;1218011002;Tarean;12.18.11.2029
3;Tapak Meriah;1218011003;Tapak Meriah;12.18.11.2031
4;Pagar Manik;1218011004;Pagar Manik;12.18.11.2021
5;Silinda;1218011005;Silinda;12.18.11.2026
6;Damak Gelugur;1218011006;Damak Gelugur;12.18.11.2013
7;Kulasar;1218011007;Kulasar;12.18.11.2016
8;Sungai Buaya;1218011008;Sungai Buaya;12.18.11.2028
9;Batu Masagi;1218011009;Batu Masagi;12.18.11.2004
