No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wukir Sari;3404170001;Wukirsari;34.04.17.2002
2;Argo Mulyo;3404170002;Argomulyo;34.04.17.2001
3;Glagah Harjo;3404170003;Glagaharjo;34.04.17.2003
4;Kepuh Harjo;3404170004;Kepuharjo;34.04.17.2004
5;Umbul Harjo;3404170005;Umbulharjo;34.04.17.2005
