No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Melayu Besar;1409012001;Melayu Besar;14.07.09.2001
2;Melayu Tengah;1409012002;Melayu Tengah;14.07.09.2002
3;Batu Hampar;1409012003;Batu Hampar;14.07.09.2003
4;Mesah;1409012004;Mesah;14.07.09.2004
5;Labuhan Papan;1409012005;Labuhan Papan;14.07.09.2006
6;Melayu Besar Kota;1409012006;Melayu Besar Kota;14.07.09.1005
