No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Upai;7174040001;Upai;71.74.01.1006
2;Genggulang;7174040002;Genggulang;71.74.01.1007
3;Biga;7174040003;Biga;71.74.01.1005
4;Sia;7174040004;Sia;71.74.01.2004
5;Pontodon;7174040005;Pontodon;71.74.01.2003
6;Bilalang Ii;7174040006;Bilalang Dua;71.74.01.2002
7;Bilalang I;7174040007;---;---
8;Pontodon Timur;7174040008;Pontodon Timur;71.74.01.2008
