No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Aikima;9402195002;Aikima;91.02.53.2003
2;Pisugi;9402195003;Ilokama;91.02.68.1001
3;Pabuma;9402195004;Pabuma;91.02.53.2002
4;Wara;9402195020;Wara;91.02.53.2007
5;Pikhe;9402195021;Pikhe;91.02.53.2004
6;Akiaput;9402195022;Akiaput;91.02.53.2005
7;Suroba;9402195023;Suroba;91.02.53.2006
