No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tamalanrea Indah;7371111001;Tamalanrea Indah;73.71.14.1003
2;Tamalanrea Jaya;7371111002;Tamalanrea Jaya;73.71.14.1006
3;Tamalanrea;7371111003;Tamalanrea;73.71.14.1001
4;Kapasa;7371111004;Kapasa;73.71.14.1002
5;Parang Loe;7371111005;Parang Loe;73.71.14.1004
6;Bira;7371111006;Bira;73.71.14.1005
7;Buntusu;7371111007;Buntusu;73.71.14.1007
8;Kapasa Raya;7371111008;Kapasa Raya;73.71.14.1008
