No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kel. Mautapaga;5311031001;Mautapaga;53.08.20.1001
2;Kel. Rewarangga;5311031002;Rewarangga;53.08.20.1002
3;Kedebodu;5311031003;Kedebodu;53.08.20.2003
4;Ndungga;5311031004;Ndungga;53.08.20.2004
5;Tiwutewa;5311031005;Tiwutewa;53.08.20.2005
6;Kel. Rewarangga Selatan;5311031006;Rewarangga Selatan;53.08.20.1006
