No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Beringin;1571040001;Beringin;15.71.04.1001
2;Sungai Asam;1571040002;Sungai Asam;15.71.04.1004
3;Orang Kayo Hitam;1571040003;Orang Kayo Hitam;15.71.04.1002
4;Pasar Jambi;1571040004;Pasar Jambi;15.71.04.1003
