No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wuring;5310081001;Wuring;53.07.14.1004
2;Hewuli;5310081002;Hewuli;53.07.14.1001
3;Wailiti;5310081003;Wailiti;53.07.14.1002
4;Wolomarang;5310081004;Wolomarang;53.07.14.1003
