No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kepenuhan Jaya;1407061001;Kepenuhan Jaya;14.06.15.2005
2;Kepenuhan Hulu;1407061002;Kepenuhan Hulu;14.06.15.2001
3;Muara Jaya;1407061003;Muara Jaya;14.06.15.2004
4;Pekan Tebih;1407061004;Pekan Tebih;14.06.15.2002
5;Kepayang;1407061005;Kepayang;14.06.15.2003
