No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Yellu;9108011001;Yellu;92.05.13.2006
2;Harapan Jaya;9108011002;Harapan Jaya;92.05.13.2007
3;Fafanlap;9108011005;Fafanlap;92.05.13.2002
4;Dabatan;9108011010;Dabatan;92.05.13.2010
5;Kareyepop;9108011011;---;---
