No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bentean;7211060001;Bentean;72.11.06.2003
2;Tolokibit;7211060002;Tolokibit;72.11.06.2002
3;Matanga;7211060003;Matanga;72.11.06.2001
4;Labuan Kapelak;7211060004;Labuan Kapelak;72.11.06.2006
5;Malino;7211060005;Malino Padas;72.11.06.2004
6;Kelapa Lima;7211060006;Kelapa Lima;72.11.06.2005
