No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Baurung;7601011001;Baurung;76.05.08.1001
2;Labuang;7601011002;Labuang;76.05.08.1004
3;Tande;7601011003;Tande;76.05.08.1005
4;Baruga;7601011004;Baruga;76.05.08.1002
5;Baruga Dua;7601011005;Baruga Dhua;76.05.08.1003
6;Lembang;7601011006;Lembang;76.05.08.1006
7;Labuang Utara;7601011007;Labuang Utara;76.05.08.1007
8;Tande Timur;7601011008;Tande Timur;76.05.08.1008
9;Buttu Baruga;7601011009;Buttu Baruga;76.05.08.2009
