No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjung Lajau;1403050001;Tanjunglajau;14.04.03.2002
2;Sungai Buluh;1403050002;Sungaibuluh;14.04.03.2001
3;Sungai Bela;1403050003;Sungaibela;14.04.03.2003
4;Perigi Raja;1403050008;Perigi Raja;14.04.03.2009
5;Sapat;1403050009;Sapat;14.04.03.1007
6;Teluk Dalam;1403050010;Telukdalam;14.04.03.2006
7;Sungai Piyai;1403050011;Sungaipiyai;14.04.03.2008
8;Tanjung Melayu;1403050012;Tanjungmelayu;14.04.03.2010
