No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pasikuta;7402022001;Pasikuta;74.03.31.2003
2;Tapi-tapi;7402022002;Tapitapi;74.03.31.2004
3;Marobo;7402022003;Marobo;74.03.31.2001
4;Wadolao;7402022004;Wadolao;74.03.31.2002
5;Poaroha;7402022005;Poaroha;74.03.31.2005
6;Toroh Bunging;7402022006;---;---
7;Kasasino Sara;7402022007;---;---
