No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lukaken;9402613001;Lukaken;91.02.47.2001
2;Yogonima;9402613002;Yogonima;91.02.47.2004
3;Tomisa;9402613003;Tomisa;91.02.47.2005
4;Wuroba;9402613004;Waroba;91.02.47.2003
5;Helepalegem;9402613005;Helepalegem;91.02.47.2006
6;Miami;9402613006;Miami;91.02.47.2002
7;Siliwa;9402613007;Siliwa;91.02.47.2007
8;Sumunikama;9402613008;Sumunikama;91.02.47.2008
9;Kemisake;9402613009;Kemisake;91.02.47.2009
