No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pesse;7312050001;Pesse;73.12.06.2007
2;Pising;7312050002;Pising;73.12.06.2010
3;Labokong;7312050003;Labokong;73.12.06.2005
4;Donri-donri;7312050004;Donri Donri;73.12.06.2002
5;Sering;7312050005;Sering;73.12.06.2006
6;Lalabata Riaja;7312050006;Lalabatariaja;73.12.06.2003
7;Tottong;7312050007;Tottong;73.12.06.2008
8;Leworeng;7312050008;Leworeng;73.12.06.2004
9;Kessing;7312050009;Kessing;73.12.06.2009
