No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Taniran;6212010001;---;---
2;Kandris;6212010002;Kandris;62.13.02.2002
3;Banyu Landas;6212010003;Banyu Landas;62.13.02.2003
4;Bagok;6212010004;Bagok;62.13.02.2004
5;Bamban;6212010005;Bamban;62.13.02.2005
6;Tewah Pupuh;6212010006;Tewah Pupuh;62.13.02.2006
7;Gudang Seng;6212010007;Gudang Seng;62.13.02.2007
