No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nunsaen;5303161001;Nunsaen;53.01.28.2003
2;Oelbiteno;5303161002;Oelbiteno;53.01.28.2001
3;Passi;5303161003;Passi;53.01.28.2004
4;Nonbaun;5303161004;Nonbaun;53.01.28.2002
