No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tapakis;1306030001;Tapakih;13.05.10.2001
2;Ulakan;1306030002;Ulakan;13.05.10.2002
3;Seulayat Ulakan;1306030003;Seulayat Ulakan;13.05.10.2005
4;Sungai Gimba Ulakan;1306030004;Sungai Gimba Ulakan;13.05.10.2004
5;Manggopoh Palak Gadang Ulakan;1306030005;Manggopoh Palak Gadang Ulakan;13.05.10.2006
6;Sandi Ulakan;1306030006;Sandi Ulakan;13.05.10.2007
7;Kampuang Galapuang Ulakan;1306030007;Kampuang Gelapuang Ulakan;13.05.10.2008
8;Padang Toboh Ulakan;1306030008;Padang Toboh Ulakan;13.05.10.2003
