No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Parim;9417023001;Parim;91.12.15.2003
2;Yapimakot;9417023002;Yapimakot;91.12.15.2001
3;Seramkatop;9417023003;Seramkatop;91.12.15.2002
4;Modusit;9417023004;Modusit;91.12.15.2005
5;Okatem;9417023005;Okatem;91.12.15.2008
6;Yakmor;9417023006;Yakmor;91.12.15.2007
7;Siminbuk;9417023007;Siminbuk;91.12.15.2004
8;Wanbakon;9417023008;Wanbakon;91.12.15.2006
