No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sei Penggantungan;1207160001;Sei Penggantungan;12.10.19.2002
2;Sei Lumut;1207160002;Sei Lumut;12.10.19.2003
3;Sei Tawar;1207160003;Sei Tawar;12.10.19.2004
4;Sei Sanggul;1207160004;Sei Sanggul;12.10.19.2005
5;Sei Berombang;1207160005;Sei Berombang;12.10.19.1001
6;Sei Sakat;1207160006;Sei Sakat;12.10.19.2006
7;Sei Baru;1207160007;Sei Baru;12.10.19.2007
8;Wonosari;1207160008;Wonosari;12.10.19.2008
