No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Asantola;1102011001;Asantola;11.10.16.2002
2;Ujung Sialit;1102011002;Ujung Sialit;11.10.16.2003
3;Haloban;1102011003;Haloban;11.10.16.2001
4;Suka Makmur;1102011004;Suka Makmur;11.10.16.2004
