No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sahraen;5303132001;Sahraen;53.01.18.2005
2;Retraen;5303132002;Retraen;53.01.18.2004
3;Buraen;5303132003;Buraen;53.01.18.1001
4;Nekmese;5303132004;Nekmese;53.01.18.2003
5;Sonraen;5303132005;Sonraen;53.01.18.1002
