No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pantai Raja;1406081001;Pantai Raja;14.01.16.2002
2;Sialang Kubang;1406081002;Sialang Kubang;14.01.16.2004
3;Hang Tuah;1406081003;Hangtuah;14.01.16.2003
4;Kampung Pinang;1406081008;Kampung Pinang;14.01.16.2001
5;Lubuk Sakat;1406081009;Lubuk Sakat;14.01.16.2005
