No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Karame;7171051001;Karame;71.71.03.1004
2;Ketang Baru;7171051002;Ketang Baru;71.71.03.1005
3;Wawonasa;7171051003;Wawonasa;71.71.03.1003
4;Ternate Baru;7171051004;Ternate Baru;71.71.03.1006
5;Ternate Tanjung;7171051005;Ternate Tanjung;71.71.03.1009
6;Kombos Barat;7171051006;Kombos Barat;71.71.03.1007
7;Kombos Timur;7171051007;Kombos Timur;71.71.03.1008
8;Singkil Satu;7171051008;Singkil Satu;71.71.03.1001
9;Singkil Dua;7171051009;Singkil Dua;71.71.03.1002
