No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Penyamun;1901091001;Penyamun;19.01.05.2003
2;Pemali;1901091002;Pemali;19.01.05.2005
3;Air Duren;1901091003;Air Duren;19.01.05.2002
4;Air Ruai;1901091004;Air Ruai;19.01.05.2001
5;Karya Makmur;1901091005;Karya Makmur;19.01.05.2006
6;Sempan;1901091006;Sempan;19.01.05.2004
