No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gin;9429033001;Gin;91.24.15.2003
2;Alama;9429033002;Alama;91.24.15.2001
3;Nolit;9429033003;Nolit;91.24.15.2002
4;Kulesa;9429033004;Kulesa;91.24.15.2004
